"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
22,220,7.06131,0.999715606388109,-0.353090392069697
22,220,7.0613125,0.999715607048064,-0.353090555864918
22,220,7.061315,0.999715607708159,-0.353090719667065
22,220,7.0613175,0.999715608368393,-0.353090883476141
22,220,7.06132,0.999715609028767,-0.353091047292148
22,220,7.0613225,0.99971560968928,-0.353091211115087
22,220,7.061325,0.999715610349934,-0.353091374944961
22,220,7.0613275,0.999715611010727,-0.35309153878177
22,220,7.06133,0.99971561167166,-0.353091702625518
22,220,7.0613325,0.999715612332733,-0.353091866476205
22,220,7.061335,0.999715612993945,-0.353092030333834
22,220,7.0613375,0.999715613655297,-0.353092194198407
22,220,7.06134,0.99971561431679,-0.353092358069925
22,220,7.0613425,0.999715614978423,-0.353092521948391
22,220,7.061345,0.999715615640195,-0.353092685833805
22,220,7.0613475,0.999715616302108,-0.353092849726171
22,220,7.06135,0.99971561696416,-0.353093013625489
22,220,7.0613525,0.999715617626353,-0.353093177531762
22,220,7.061355,0.999715618288686,-0.353093341444991
22,220,7.0613575,0.99971561895116,-0.353093505365179
22,220,7.06136,0.999715619613773,-0.353093669292327
22,220,7.0613625,0.999715620276527,-0.353093833226438
22,220,7.061365,0.999715620939421,-0.353093997167512
22,220,7.0613675,0.999715621602456,-0.353094161115552
22,220,7.06137,0.999715622265631,-0.353094325070559
22,220,7.0613725,0.999715622928946,-0.353094489032537
22,220,7.061375,0.999715623592402,-0.353094653001486
22,220,7.0613775,0.999715624255998,-0.353094816977407
22,220,7.06138,0.999715624919735,-0.353094980960305
22,220,7.0613825,0.999715625583613,-0.353095144950179
22,220,7.061385,0.999715626247631,-0.353095308947032
22,220,7.0613875,0.99971562691179,-0.353095472950865
22,220,7.06139,0.999715627576089,-0.353095636961682
22,220,7.0613925,0.99971562824053,-0.353095800979482
22,220,7.061395,0.999715628905111,-0.35309596500427
22,220,7.0613975,0.999715629569833,-0.353096129036045
22,220,7.0614,0.999715630234696,-0.35309629307481
22,220,7.0614025,0.999715630899699,-0.353096457120568
22,220,7.061405,0.999715631564844,-0.353096621173319
22,220,7.0614075,0.999715632230129,-0.353096785233066
22,220,7.06141,0.999715632895556,-0.35309694929981
22,220,7.0614125,0.999715633561124,-0.353097113373554
22,220,7.061415,0.999715634226832,-0.353097277454299
22,220,7.0614175,0.999715634892682,-0.353097441542048
22,220,7.06142,0.999715635558673,-0.353097605636801
22,220,7.0614225,0.999715636224805,-0.353097769738561
22,220,7.061425,0.999715636891078,-0.353097933847331
22,220,7.0614275,0.999715637557493,-0.35309809796311
22,220,7.06143,0.999715638224049,-0.353098262085903
22,220,7.0614325,0.999715638890746,-0.353098426215709
22,220,7.061435,0.999715639557585,-0.353098590352533
22,220,7.0614375,0.999715640224565,-0.353098754496374
22,220,7.06144,0.999715640891686,-0.353098918647235
22,220,7.0614425,0.999715641558949,-0.353099082805118
22,220,7.061445,0.999715642226354,-0.353099246970026
22,220,7.0614475,0.9997156428939,-0.353099411141958
22,220,7.06145,0.999715643561587,-0.353099575320919
22,220,7.0614525,0.999715644229417,-0.353099739506909
22,220,7.061455,0.999715644897388,-0.35309990369993
22,220,7.0614575,0.9997156455655,-0.353100067899985
22,220,7.06146,0.999715646233755,-0.353100232107074
22,220,7.0614625,0.999715646902151,-0.353100396321201
22,220,7.061465,0.999715647570689,-0.353100560542366
22,220,7.0614675,0.999715648239369,-0.353100724770573
22,220,7.06147,0.999715648908191,-0.353100889005822
22,220,7.0614725,0.999715649577155,-0.353101053248116
22,220,7.061475,0.999715650246261,-0.353101217497456
22,220,7.0614775,0.999715650915508,-0.353101381753844
22,220,7.06148,0.999715651584898,-0.353101546017283
22,220,7.0614825,0.99971565225443,-0.353101710287773
22,220,7.061485,0.999715652924104,-0.353101874565318
22,220,7.0614875,0.99971565359392,-0.353102038849919
22,220,7.06149,0.999715654263879,-0.353102203141577
22,220,7.0614925,0.99971565493398,-0.353102367440296
22,220,7.061495,0.999715655604222,-0.353102531746075
22,220,7.0614975,0.999715656274608,-0.353102696058919
22,220,7.0615,0.999715656945135,-0.353102860378827
22,220,7.0615025,0.999715657615805,-0.353103024705803
22,220,7.061505,0.999715658286618,-0.353103189039848
22,220,7.0615075,0.999715658957573,-0.353103353380965
22,220,7.06151,0.99971565962867,-0.353103517729154
22,220,7.0615125,0.99971566029991,-0.353103682084418
22,220,7.061515,0.999715660971292,-0.353103846446759
22,220,7.0615175,0.999715661642818,-0.353104010816178
22,220,7.06152,0.999715662314485,-0.353104175192678
22,220,7.0615225,0.999715662986296,-0.353104339576261
22,220,7.061525,0.999715663658249,-0.353104503966928
22,220,7.0615275,0.999715664330345,-0.353104668364681
22,220,7.06153,0.999715665002584,-0.353104832769522
22,220,7.0615325,0.999715665674966,-0.353104997181454
22,220,7.061535,0.99971566634749,-0.353105161600477
22,220,7.0615375,0.999715667020158,-0.353105326026595
22,220,7.06154,0.999715667692968,-0.353105490459808
22,220,7.0615425,0.999715668365922,-0.353105654900119
22,220,7.061545,0.999715669039018,-0.353105819347529
22,220,7.0615475,0.999715669712258,-0.353105983802041
22,220,7.06155,0.999715670385641,-0.353106148263657
22,220,7.0615525,0.999715671059166,-0.353106312732378
22,220,7.061555,0.999715671732835,-0.353106477208206
22,220,7.0615575,0.999715672406648,-0.353106641691143
22,220,7.06156,0.999715673080603,-0.353106806181191
22,220,7.0615625,0.999715673754702,-0.353106970678353
22,220,7.061565,0.999715674428944,-0.353107135182629
22,220,7.0615675,0.99971567510333,-0.353107299694022
22,220,7.06157,0.999715675777858,-0.353107464212534
22,220,7.0615725,0.999715676452531,-0.353107628738167
22,220,7.061575,0.999715677127347,-0.353107793270922
22,220,7.0615775,0.999715677802306,-0.353107957810801
22,220,7.06158,0.999715678477409,-0.353108122357807
22,220,7.0615825,0.999715679152656,-0.353108286911942
22,220,7.061585,0.999715679828046,-0.353108451473206
22,220,7.0615875,0.99971568050358,-0.353108616041603
22,220,7.06159,0.999715681179258,-0.353108780617134
22,220,7.0615925,0.999715681855079,-0.353108945199801
22,220,7.061595,0.999715682531045,-0.353109109789605
22,220,7.0615975,0.999715683207154,-0.35310927438655
22,220,7.0616,0.999715683883407,-0.353109438990636
22,220,7.0616025,0.999715684559804,-0.353109603601866
22,220,7.061605,0.999715685236344,-0.353109768220242
22,220,7.0616075,0.999715685913029,-0.353109932845765
22,220,7.06161,0.999715686589858,-0.353110097478438
22,220,7.0616125,0.999715687266831,-0.353110262118262
22,220,7.061615,0.999715687943948,-0.35311042676524
22,220,7.0616175,0.999715688621209,-0.353110591419373
22,220,7.06162,0.999715689298615,-0.353110756080663
22,220,7.0616225,0.999715689976164,-0.353110920749112
22,220,7.061625,0.999715690653858,-0.353111085424722
22,220,7.0616275,0.999715691331696,-0.353111250107495
22,220,7.06163,0.999715692009679,-0.353111414797433
22,220,7.0616325,0.999715692687805,-0.353111579494538
22,220,7.061635,0.999715693366077,-0.353111744198811
22,220,7.0616375,0.999715694044493,-0.353111908910255
22,220,7.06164,0.999715694723053,-0.353112073628872
22,220,7.0616425,0.999715695401758,-0.353112238354664
22,220,7.061645,0.999715696080607,-0.353112403087632
22,220,7.0616475,0.999715696759601,-0.353112567827778
22,220,7.06165,0.999715697438739,-0.353112732575105
22,220,7.0616525,0.999715698118023,-0.353112897329614
22,220,7.061655,0.99971569879745,-0.353113062091308
22,220,7.0616575,0.999715699477024,-0.353113226860188
22,220,7.06166,0.999715700156741,-0.353113391636255
22,220,7.0616625,0.999715700836603,-0.353113556419513
22,220,7.061665,0.999715701516611,-0.353113721209963
22,220,7.0616675,0.999715702196763,-0.353113886007607
22,220,7.06167,0.99971570287706,-0.353114050812447
22,220,7.0616725,0.999715703557502,-0.353114215624485
22,220,7.061675,0.999715704238089,-0.353114380443722
22,220,7.0616775,0.999715704918822,-0.353114545270161
22,220,7.06168,0.999715705599699,-0.353114710103804
22,220,7.0616825,0.999715706280721,-0.353114874944652
22,220,7.061685,0.999715706961889,-0.353115039792709
22,220,7.0616875,0.999715707643202,-0.353115204647974
22,220,7.06169,0.99971570832466,-0.353115369510451
22,220,7.0616925,0.999715709006264,-0.353115534380142
22,220,7.061695,0.999715709688013,-0.353115699257048
22,220,7.0616975,0.999715710369907,-0.353115864141171
22,220,7.0617,0.999715711051947,-0.353116029032513
22,220,7.0617025,0.999715711734132,-0.353116193931077
22,220,7.061705,0.999715712416462,-0.353116358836864
22,220,7.0617075,0.999715713098938,-0.353116523749876
22,220,7.06171,0.99971571378156,-0.353116688670115
22,220,7.0617125,0.999715714464328,-0.353116853597583
22,220,7.061715,0.999715715147241,-0.353117018532282
22,220,7.0617175,0.9997157158303,-0.353117183474214
22,220,7.06172,0.999715716513504,-0.353117348423381
22,220,7.0617225,0.999715717196854,-0.353117513379785
22,220,7.061725,0.99971571788035,-0.353117678343428
22,220,7.0617275,0.999715718563992,-0.353117843314311
22,220,7.06173,0.99971571924778,-0.353118008292437
22,220,7.0617325,0.999715719931713,-0.353118173277808
22,220,7.061735,0.999715720615793,-0.353118338270426
22,220,7.0617375,0.999715721300019,-0.353118503270292
22,220,7.06174,0.99971572198439,-0.353118668277409
22,220,7.0617425,0.999715722668908,-0.353118833291778
22,220,7.061745,0.999715723353572,-0.353118998313402
22,220,7.0617475,0.999715724038382,-0.353119163342282
22,220,7.06175,0.999715724723339,-0.353119328378421
22,220,7.0617525,0.999715725408441,-0.35311949342182
22,220,7.061755,0.99971572609369,-0.353119658472482
22,220,7.0617575,0.999715726779085,-0.353119823530408
22,220,7.06176,0.999715727464626,-0.3531199885956
22,220,7.0617625,0.999715728150314,-0.353120153668061
22,220,7.061765,0.999715728836149,-0.353120318747792
22,220,7.0617675,0.99971572952213,-0.353120483834794
22,220,7.06177,0.999715730208257,-0.353120648929072
22,220,7.0617725,0.999715730894531,-0.353120814030625
22,220,7.061775,0.999715731580951,-0.353120979139456
22,220,7.0617775,0.999715732267518,-0.353121144255568
22,220,7.06178,0.999715732954232,-0.353121309378962
22,220,7.0617825,0.999715733641092,-0.353121474509639
22,220,7.061785,0.9997157343281,-0.353121639647603
22,220,7.0617875,0.999715735015254,-0.353121804792855
22,220,7.06179,0.999715735702555,-0.353121969945397
22,220,7.0617925,0.999715736390002,-0.35312213510523
22,220,7.061795,0.999715737077597,-0.353122300272358
22,220,7.0617975,0.999715737765339,-0.353122465446782
22,220,7.0618,0.999715738453227,-0.353122630628503
22,220,7.0618025,0.999715739141263,-0.353122795817525
22,220,7.061805,0.999715739829446,-0.353122961013848
22,220,7.0618075,0.999715740517775,-0.353123126217475
22,220,7.06181,0.999715741206252,-0.353123291428408
22,220,7.0618125,0.999715741894876,-0.353123456646648
22,220,7.061815,0.999715742583648,-0.353123621872199
22,220,7.0618175,0.999715743272566,-0.353123787105061
22,220,7.06182,0.999715743961632,-0.353123952345237
22,220,7.0618225,0.999715744650845,-0.353124117592729
22,220,7.061825,0.999715745340206,-0.353124282847538
22,220,7.0618275,0.999715746029714,-0.353124448109668
22,220,7.06183,0.99971574671937,-0.353124613379119
22,220,7.0618325,0.999715747409173,-0.353124778655893
22,220,7.061835,0.999715748099123,-0.353124943939993
22,220,7.0618375,0.999715748789222,-0.353125109231422
22,220,7.06184,0.999715749479467,-0.353125274530179
22,220,7.0618425,0.999715750169861,-0.353125439836269
22,220,7.061845,0.999715750860402,-0.353125605149692
22,220,7.0618475,0.999715751551091,-0.35312577047045
22,220,7.06185,0.999715752241927,-0.353125935798547
22,220,7.0618525,0.999715752932912,-0.353126101133982
22,220,7.061855,0.999715753624044,-0.35312626647676
22,220,7.0618575,0.999715754315324,-0.353126431826881
22,220,7.06186,0.999715755006753,-0.353126597184348
22,220,7.0618625,0.999715755698329,-0.353126762549162
22,220,7.061865,0.999715756390053,-0.353126927921326
22,220,7.0618675,0.999715757081925,-0.353127093300842
22,220,7.06187,0.999715757773946,-0.353127258687711
22,220,7.0618725,0.999715758466114,-0.353127424081936
22,220,7.061875,0.999715759158431,-0.353127589483518
22,220,7.0618775,0.999715759850896,-0.353127754892461
22,220,7.06188,0.999715760543509,-0.353127920308764
22,220,7.0618825,0.99971576123627,-0.353128085732432
22,220,7.061885,0.99971576192918,-0.353128251163465
22,220,7.0618875,0.999715762622238,-0.353128416601865
22,220,7.06189,0.999715763315445,-0.353128582047635
22,220,7.0618925,0.999715764008799,-0.353128747500777
22,220,7.061895,0.999715764702303,-0.353128912961293
22,220,7.0618975,0.999715765395955,-0.353129078429184
22,220,7.0619,0.999715766089756,-0.353129243904453
22,220,7.0619025,0.999715766783705,-0.353129409387102
22,220,7.061905,0.999715767477803,-0.353129574877132
22,220,7.0619075,0.999715768172049,-0.353129740374546
22,220,7.06191,0.999715768866445,-0.353129905879345
22,220,7.0619125,0.999715769560989,-0.353130071391533
22,220,7.061915,0.999715770255682,-0.35313023691111
22,220,7.0619175,0.999715770950524,-0.353130402438079
22,220,7.06192,0.999715771645514,-0.353130567972441
22,220,7.0619225,0.999715772340654,-0.3531307335142
22,220,7.061925,0.999715773035943,-0.353130899063356
22,220,7.0619275,0.99971577373138,-0.353131064619912
22,220,7.06193,0.999715774426967,-0.35313123018387
22,220,7.0619325,0.999715775122703,-0.353131395755232
22,220,7.061935,0.999715775818588,-0.353131561333999
22,220,7.0619375,0.999715776514622,-0.353131726920174
22,220,7.06194,0.999715777210805,-0.35313189251376
22,220,7.0619425,0.999715777907138,-0.353132058114757
22,220,7.061945,0.99971577860362,-0.353132223723168
22,220,7.0619475,0.999715779300251,-0.353132389338995
22,220,7.06195,0.999715779997032,-0.353132554962241
22,220,7.0619525,0.999715780693961,-0.353132720592906
22,220,7.061955,0.999715781391041,-0.353132886230993
22,220,7.0619575,0.99971578208827,-0.353133051876504
22,220,7.06196,0.999715782785648,-0.353133217529442
22,220,7.0619625,0.999715783483177,-0.353133383189807
22,220,7.061965,0.999715784180854,-0.353133548857603
22,220,7.0619675,0.999715784878682,-0.353133714532831
22,220,7.06197,0.999715785576659,-0.353133880215492
22,220,7.0619725,0.999715786274786,-0.353134045905591
22,220,7.061975,0.999715786973062,-0.353134211603127
22,220,7.0619775,0.999715787671489,-0.353134377308104
22,220,7.06198,0.999715788370065,-0.353134543020523
22,220,7.0619825,0.999715789068791,-0.353134708740387
22,220,7.061985,0.999715789767668,-0.353134874467696
22,220,7.0619875,0.999715790466694,-0.353135040202455
22,220,7.06199,0.99971579116587,-0.353135205944663
22,220,7.0619925,0.999715791865196,-0.353135371694325
22,220,7.061995,0.999715792564673,-0.35313553745144
22,220,7.0619975,0.999715793264299,-0.353135703216013
22,220,7.062,0.999715793964076,-0.353135868988044
22,220,7.0620025,0.999715794664003,-0.353136034767535
22,220,7.062005,0.99971579536408,-0.35313620055449
22,220,7.0620075,0.999715796064307,-0.353136366348908
22,220,7.06201,0.999715796764685,-0.353136532150794
22,220,7.0620125,0.999715797465214,-0.353136697960149
22,220,7.062015,0.999715798165892,-0.353136863776974
22,220,7.0620175,0.999715798866721,-0.353137029601273
22,220,7.06202,0.999715799567701,-0.353137195433046
22,220,7.0620225,0.999715800268832,-0.353137361272296
22,220,7.062025,0.999715800970112,-0.353137527119025
22,220,7.0620275,0.999715801671544,-0.353137692973236
22,220,7.06203,0.999715802373126,-0.353137858834929
22,220,7.0620325,0.999715803074859,-0.353138024704108
22,220,7.062035,0.999715803776742,-0.353138190580773
22,220,7.0620375,0.999715804478777,-0.353138356464928
22,220,7.06204,0.999715805180962,-0.353138522356575
22,220,7.0620425,0.999715805883298,-0.353138688255714
22,220,7.062045,0.999715806585785,-0.35313885416235
22,220,7.0620475,0.999715807288424,-0.353139020076482
22,220,7.06205,0.999715807991213,-0.353139185998114
22,220,7.0620525,0.999715808694153,-0.353139351927248
22,220,7.062055,0.999715809397244,-0.353139517863886
22,220,7.0620575,0.999715810100486,-0.353139683808029
22,220,7.06206,0.99971581080388,-0.353139849759679
22,220,7.0620625,0.999715811507424,-0.35314001571884
22,220,7.062065,0.99971581221112,-0.353140181685512
22,220,7.0620675,0.999715812914967,-0.353140347659699
22,220,7.06207,0.999715813618966,-0.353140513641401
22,220,7.0620725,0.999715814323116,-0.353140679630621
22,220,7.062075,0.999715815027417,-0.353140845627362
22,220,7.0620775,0.99971581573187,-0.353141011631624
22,220,7.06208,0.999715816436475,-0.353141177643411
22,220,7.0620825,0.99971581714123,-0.353141343662724
22,220,7.062085,0.999715817846138,-0.353141509689565
22,220,7.0620875,0.999715818551197,-0.353141675723937
22,220,7.06209,0.999715819256408,-0.353141841765841
22,220,7.0620925,0.99971581996177,-0.35314200781528
22,220,7.062095,0.999715820667284,-0.353142173872255
22,220,7.0620975,0.99971582137295,-0.353142339936769
22,220,7.0621,0.999715822078768,-0.353142506008824
22,220,7.0621025,0.999715822784737,-0.353142672088422
22,220,7.062105,0.999715823490859,-0.353142838175564
22,220,7.0621075,0.999715824197132,-0.353143004270253
22,220,7.06211,0.999715824903558,-0.353143170372492
22,220,7.0621125,0.999715825610136,-0.353143336482281
22,220,7.062115,0.999715826316865,-0.353143502599624
22,220,7.0621175,0.999715827023747,-0.353143668724521
