"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
22,170,7.05102291666667,0.999909062823507,-0.332119581160216
22,170,7.051025,0.999909062746609,-0.332119716028614
22,170,7.05102708333333,0.999909062669703,-0.332119850903825
22,170,7.05102916666667,0.999909062592788,-0.332119985785854
22,170,7.05103125,0.999909062515865,-0.3321201206747
22,170,7.05103333333333,0.999909062438933,-0.332120255570366
22,170,7.05103541666667,0.999909062361993,-0.332120390472855
22,170,7.0510375,0.999909062285045,-0.332120525382167
22,170,7.05103958333333,0.999909062208088,-0.332120660298305
22,170,7.05104166666667,0.999909062131124,-0.332120795221271
22,170,7.05104375,0.99990906205415,-0.332120930151066
22,170,7.05104583333333,0.999909061977169,-0.332121065087693
22,170,7.05104791666667,0.999909061900179,-0.332121200031153
22,170,7.05105,0.999909061823181,-0.332121334981448
22,170,7.05105208333333,0.999909061746174,-0.33212146993858
22,170,7.05105416666667,0.999909061669159,-0.332121604902552
22,170,7.05105625,0.999909061592136,-0.332121739873364
22,170,7.05105833333333,0.999909061515105,-0.332121874851019
22,170,7.05106041666667,0.999909061438064,-0.33212200983552
22,170,7.0510625,0.999909061361016,-0.332122144826866
22,170,7.05106458333333,0.999909061283959,-0.332122279825061
22,170,7.05106666666667,0.999909061206894,-0.332122414830107
22,170,7.05106875,0.999909061129821,-0.332122549842005
22,170,7.05107083333333,0.999909061052739,-0.332122684860757
22,170,7.05107291666667,0.999909060975649,-0.332122819886365
22,170,7.051075,0.99990906089855,-0.332122954918832
22,170,7.05107708333333,0.999909060821443,-0.332123089958158
22,170,7.05107916666667,0.999909060744328,-0.332123225004346
22,170,7.05108125,0.999909060667204,-0.332123360057398
22,170,7.05108333333333,0.999909060590072,-0.332123495117316
22,170,7.05108541666667,0.999909060512931,-0.332123630184101
22,170,7.0510875,0.999909060435782,-0.332123765257756
22,170,7.05108958333333,0.999909060358625,-0.332123900338282
22,170,7.05109166666667,0.999909060281459,-0.332124035425682
22,170,7.05109375,0.999909060204285,-0.332124170519956
22,170,7.05109583333333,0.999909060127103,-0.332124305621108
22,170,7.05109791666667,0.999909060049912,-0.332124440729139
22,170,7.0511,0.999909059972712,-0.332124575844051
22,170,7.05110208333333,0.999909059895504,-0.332124710965846
22,170,7.05110416666667,0.999909059818289,-0.332124846094526
22,170,7.05110625,0.999909059741064,-0.332124981230092
22,170,7.05110833333333,0.999909059663831,-0.332125116372546
22,170,7.05111041666667,0.999909059586589,-0.332125251521892
22,170,7.0511125,0.99990905950934,-0.33212538667813
22,170,7.05111458333333,0.999909059432081,-0.332125521841262
22,170,7.05111666666667,0.999909059354815,-0.332125657011292
22,170,7.05111875,0.999909059277539,-0.332125792188218
22,170,7.05112083333333,0.999909059200256,-0.332125927372045
22,170,7.05112291666667,0.999909059122963,-0.332126062562775
22,170,7.051125,0.999909059045663,-0.332126197760408
22,170,7.05112708333333,0.999909058968354,-0.332126332964947
22,170,7.05112916666667,0.999909058891037,-0.332126468176394
22,170,7.05113125,0.999909058813711,-0.33212660339475
22,170,7.05113333333333,0.999909058736376,-0.332126738620018
22,170,7.05113541666667,0.999909058659034,-0.332126873852201
22,170,7.0511375,0.999909058581683,-0.332127009091298
22,170,7.05113958333333,0.999909058504323,-0.332127144337313
22,170,7.05114166666667,0.999909058426955,-0.332127279590248
22,170,7.05114375,0.999909058349578,-0.332127414850103
22,170,7.05114583333333,0.999909058272193,-0.332127550116882
22,170,7.05114791666667,0.999909058194799,-0.332127685390587
22,170,7.05115,0.999909058117397,-0.332127820671218
22,170,7.05115208333333,0.999909058039987,-0.332127955958778
22,170,7.05115416666667,0.999909057962568,-0.33212809125327
22,170,7.05115625,0.99990905788514,-0.332128226554694
22,170,7.05115833333333,0.999909057807704,-0.332128361863053
22,170,7.05116041666667,0.99990905773026,-0.332128497178349
22,170,7.0511625,0.999909057652807,-0.332128632500583
22,170,7.05116458333333,0.999909057575346,-0.332128767829758
22,170,7.05116666666667,0.999909057497876,-0.332128903165876
22,170,7.05116875,0.999909057420397,-0.332129038508939
22,170,7.05117083333333,0.99990905734291,-0.332129173858947
22,170,7.05117291666667,0.999909057265415,-0.332129309215905
22,170,7.051175,0.999909057187911,-0.332129444579812
22,170,7.05117708333333,0.999909057110398,-0.332129579950672
22,170,7.05117916666667,0.999909057032877,-0.332129715328487
22,170,7.05118125,0.999909056955348,-0.332129850713257
22,170,7.05118333333333,0.99990905687781,-0.332129986104985
22,170,7.05118541666667,0.999909056800263,-0.332130121503673
22,170,7.0511875,0.999909056722708,-0.332130256909324
22,170,7.05118958333333,0.999909056645145,-0.332130392321938
22,170,7.05119166666667,0.999909056567572,-0.332130527741519
22,170,7.05119375,0.999909056489992,-0.332130663168066
22,170,7.05119583333333,0.999909056412402,-0.332130798601584
22,170,7.05119791666667,0.999909056334805,-0.332130934042074
22,170,7.0512,0.999909056257199,-0.332131069489537
22,170,7.05120208333333,0.999909056179584,-0.332131204943976
22,170,7.05120416666667,0.99990905610196,-0.332131340405392
22,170,7.05120625,0.999909056024328,-0.332131475873788
22,170,7.05120833333333,0.999909055946688,-0.332131611349166
22,170,7.05121041666667,0.999909055869039,-0.332131746831527
22,170,7.0512125,0.999909055791381,-0.332131882320873
22,170,7.05121458333333,0.999909055713715,-0.332132017817206
22,170,7.05121666666667,0.99990905563604,-0.33213215332053
22,170,7.05121875,0.999909055558357,-0.332132288830844
22,170,7.05122083333333,0.999909055480665,-0.332132424348151
22,170,7.05122291666667,0.999909055402965,-0.332132559872453
22,170,7.051225,0.999909055325256,-0.332132695403753
22,170,7.05122708333333,0.999909055247538,-0.332132830942051
22,170,7.05122916666667,0.999909055169812,-0.332132966487352
22,170,7.05123125,0.999909055092078,-0.332133102039654
22,170,7.05123333333333,0.999909055014334,-0.332133237598961
22,170,7.05123541666667,0.999909054936582,-0.332133373165276
22,170,7.0512375,0.999909054858822,-0.332133508738599
22,170,7.05123958333333,0.999909054781053,-0.332133644318933
22,170,7.05124166666667,0.999909054703275,-0.332133779906281
22,170,7.05124375,0.999909054625488,-0.332133915500642
22,170,7.05124583333333,0.999909054547694,-0.332134051102021
22,170,7.05124791666667,0.99990905446989,-0.332134186710418
22,170,7.05125,0.999909054392078,-0.332134322325836
22,170,7.05125208333333,0.999909054314257,-0.332134457948276
22,170,7.05125416666667,0.999909054236428,-0.332134593577741
22,170,7.05125625,0.99990905415859,-0.332134729214233
22,170,7.05125833333333,0.999909054080743,-0.332134864857753
22,170,7.05126041666667,0.999909054002888,-0.332135000508304
22,170,7.0512625,0.999909053925024,-0.332135136165886
22,170,7.05126458333333,0.999909053847152,-0.332135271830504
22,170,7.05126666666667,0.999909053769271,-0.332135407502158
22,170,7.05126875,0.999909053691381,-0.33213554318085
22,170,7.05127083333333,0.999909053613483,-0.332135678866582
22,170,7.05127291666667,0.999909053535576,-0.332135814559358
22,170,7.051275,0.99990905345766,-0.332135950259177
22,170,7.05127708333333,0.999909053379736,-0.332136085966042
22,170,7.05127916666667,0.999909053301803,-0.332136221679956
22,170,7.05128125,0.999909053223861,-0.33213635740092
22,170,7.05128333333333,0.999909053145911,-0.332136493128936
22,170,7.05128541666667,0.999909053067952,-0.332136628864006
22,170,7.0512875,0.999909052989985,-0.332136764606133
22,170,7.05128958333333,0.999909052912009,-0.332136900355317
22,170,7.05129166666667,0.999909052834024,-0.332137036111562
22,170,7.05129375,0.99990905275603,-0.332137171874869
22,170,7.05129583333333,0.999909052678028,-0.332137307645239
22,170,7.05129791666667,0.999909052600017,-0.332137443422677
22,170,7.0513,0.999909052521997,-0.332137579207182
22,170,7.05130208333333,0.99990905244397,-0.332137714998757
22,170,7.05130416666667,0.999909052365933,-0.332137850797404
22,170,7.05130625,0.999909052287887,-0.332137986603125
22,170,7.05130833333333,0.999909052209833,-0.332138122415922
22,170,7.05131041666667,0.99990905213177,-0.332138258235797
22,170,7.0513125,0.999909052053698,-0.332138394062752
22,170,7.05131458333333,0.999909051975618,-0.332138529896789
22,170,7.05131666666667,0.999909051897529,-0.33213866573791
22,170,7.05131875,0.999909051819431,-0.332138801586117
22,170,7.05132083333333,0.999909051741324,-0.332138937441411
22,170,7.05132291666667,0.999909051663209,-0.332139073303796
22,170,7.051325,0.999909051585085,-0.332139209173273
22,170,7.05132708333333,0.999909051506953,-0.332139345049843
22,170,7.05132916666667,0.999909051428812,-0.33213948093351
22,170,7.05133125,0.999909051350662,-0.332139616824274
22,170,7.05133333333333,0.999909051272503,-0.332139752722138
22,170,7.05133541666667,0.999909051194336,-0.332139888627104
22,170,7.0513375,0.999909051116159,-0.332140024539174
22,170,7.05133958333333,0.999909051037975,-0.332140160458349
22,170,7.05134166666667,0.999909050959781,-0.332140296384633
22,170,7.05134375,0.999909050881578,-0.332140432318027
22,170,7.05134583333333,0.999909050803367,-0.332140568258532
22,170,7.05134791666667,0.999909050725148,-0.332140704206152
22,170,7.05135,0.999909050646919,-0.332140840160886
22,170,7.05135208333333,0.999909050568682,-0.332140976122739
22,170,7.05135416666667,0.999909050490436,-0.332141112091713
22,170,7.05135625,0.999909050412181,-0.332141248067807
22,170,7.05135833333333,0.999909050333917,-0.332141384051026
22,170,7.05136041666667,0.999909050255645,-0.332141520041371
22,170,7.0513625,0.999909050177364,-0.332141656038843
22,170,7.05136458333333,0.999909050099074,-0.332141792043445
22,170,7.05136666666667,0.999909050020775,-0.33214192805518
22,170,7.05136875,0.999909049942468,-0.332142064074048
22,170,7.05137083333333,0.999909049864152,-0.332142200100051
22,170,7.05137291666667,0.999909049785827,-0.332142336133194
22,170,7.051375,0.999909049707493,-0.332142472173476
22,170,7.05137708333333,0.999909049629151,-0.332142608220899
22,170,7.05137916666667,0.999909049550799,-0.332142744275468
22,170,7.05138125,0.999909049472439,-0.332142880337181
22,170,7.05138333333333,0.99990904939407,-0.332143016406043
22,170,7.05138541666667,0.999909049315693,-0.332143152482055
22,170,7.0513875,0.999909049237306,-0.332143288565219
22,170,7.05138958333333,0.999909049158911,-0.332143424655537
22,170,7.05139166666667,0.999909049080507,-0.332143560753011
22,170,7.05139375,0.999909049002094,-0.332143696857643
22,170,7.05139583333333,0.999909048923672,-0.332143832969435
22,170,7.05139791666667,0.999909048845242,-0.33214396908839
22,170,7.0514,0.999909048766803,-0.332144105214508
22,170,7.05140208333333,0.999909048688355,-0.332144241347793
22,170,7.05140416666667,0.999909048609898,-0.332144377488246
22,170,7.05140625,0.999909048531432,-0.332144513635868
22,170,7.05140833333333,0.999909048452958,-0.332144649790663
22,170,7.05141041666667,0.999909048374474,-0.332144785952633
22,170,7.0514125,0.999909048295982,-0.332144922121779
22,170,7.05141458333333,0.999909048217481,-0.332145058298102
22,170,7.05141666666667,0.999909048138971,-0.332145194481607
22,170,7.05141875,0.999909048060453,-0.332145330672293
22,170,7.05142083333333,0.999909047981925,-0.332145466870164
22,170,7.05142291666667,0.999909047903389,-0.332145603075222
22,170,7.051425,0.999909047824844,-0.332145739287468
22,170,7.05142708333333,0.999909047746289,-0.332145875506904
22,170,7.05142916666667,0.999909047667727,-0.332146011733533
22,170,7.05143125,0.999909047589155,-0.332146147967356
22,170,7.05143333333333,0.999909047510574,-0.332146284208375
22,170,7.05143541666667,0.999909047431985,-0.332146420456594
22,170,7.0514375,0.999909047353386,-0.332146556712013
22,170,7.05143958333333,0.999909047274779,-0.332146692974634
22,170,7.05144166666667,0.999909047196163,-0.332146829244461
22,170,7.05144375,0.999909047117538,-0.332146965521494
22,170,7.05144583333333,0.999909047038904,-0.332147101805736
22,170,7.05144791666667,0.999909046960262,-0.332147238097189
22,170,7.05145,0.99990904688161,-0.332147374395854
22,170,7.05145208333333,0.99990904680295,-0.332147510701734
22,170,7.05145416666667,0.99990904672428,-0.332147647014831
22,170,7.05145625,0.999909046645602,-0.332147783335147
22,170,7.05145833333333,0.999909046566915,-0.332147919662684
22,170,7.05146041666667,0.999909046488219,-0.332148055997445
22,170,7.0514625,0.999909046409514,-0.33214819233943
22,170,7.05146458333333,0.9999090463308,-0.332148328688642
22,170,7.05146666666667,0.999909046252078,-0.332148465045084
22,170,7.05146875,0.999909046173346,-0.332148601408756
22,170,7.05147083333333,0.999909046094606,-0.332148737779662
22,170,7.05147291666667,0.999909046015856,-0.332148874157803
22,170,7.051475,0.999909045937098,-0.332149010543182
22,170,7.05147708333333,0.99990904585833,-0.332149146935799
22,170,7.05147916666667,0.999909045779554,-0.332149283335659
22,170,7.05148125,0.999909045700769,-0.332149419742762
22,170,7.05148333333333,0.999909045621975,-0.33214955615711
22,170,7.05148541666667,0.999909045543172,-0.332149692578706
22,170,7.0514875,0.99990904546436,-0.332149829007552
22,170,7.05148958333333,0.999909045385539,-0.332149965443649
22,170,7.05149166666667,0.99990904530671,-0.332150101887
22,170,7.05149375,0.999909045227871,-0.332150238337607
22,170,7.05149583333333,0.999909045149023,-0.332150374795471
22,170,7.05149791666667,0.999909045070167,-0.332150511260596
22,170,7.0515,0.999909044991301,-0.332150647732983
22,170,7.05150208333333,0.999909044912427,-0.332150784212633
22,170,7.05150416666667,0.999909044833543,-0.33215092069955
22,170,7.05150625,0.999909044754651,-0.332151057193735
22,170,7.05150833333333,0.999909044675749,-0.332151193695189
22,170,7.05151041666667,0.999909044596839,-0.332151330203917
22,170,7.0515125,0.99990904451792,-0.332151466719918
22,170,7.05151458333333,0.999909044438991,-0.332151603243196
22,170,7.05151666666667,0.999909044360054,-0.332151739773753
22,170,7.05151875,0.999909044281108,-0.33215187631159
22,170,7.05152083333333,0.999909044202153,-0.332152012856709
22,170,7.05152291666667,0.999909044123188,-0.332152149409113
22,170,7.051525,0.999909044044215,-0.332152285968804
22,170,7.05152708333333,0.999909043965233,-0.332152422535783
22,170,7.05152916666667,0.999909043886242,-0.332152559110054
22,170,7.05153125,0.999909043807242,-0.332152695691617
22,170,7.05153333333333,0.999909043728233,-0.332152832280475
22,170,7.05153541666667,0.999909043649215,-0.332152968876631
22,170,7.0515375,0.999909043570187,-0.332153105480085
22,170,7.05153958333333,0.999909043491151,-0.33215324209084
22,170,7.05154166666667,0.999909043412106,-0.3321533787089
22,170,7.05154375,0.999909043333052,-0.332153515334264
22,170,7.05154583333333,0.999909043253989,-0.332153651966935
22,170,7.05154791666667,0.999909043174916,-0.332153788606917
22,170,7.05155,0.999909043095835,-0.332153925254209
22,170,7.05155208333333,0.999909043016745,-0.332154061908815
22,170,7.05155416666667,0.999909042937646,-0.332154198570737
22,170,7.05155625,0.999909042858538,-0.332154335239977
22,170,7.05155833333333,0.99990904277942,-0.332154471916536
22,170,7.05156041666667,0.999909042700294,-0.332154608600418
22,170,7.0515625,0.999909042621158,-0.332154745291623
22,170,7.05156458333333,0.999909042542014,-0.332154881990155
22,170,7.05156666666667,0.99990904246286,-0.332155018696015
22,170,7.05156875,0.999909042383698,-0.332155155409205
22,170,7.05157083333333,0.999909042304526,-0.332155292129727
22,170,7.05157291666667,0.999909042225346,-0.332155428857584
22,170,7.051575,0.999909042146156,-0.332155565592777
22,170,7.05157708333333,0.999909042066957,-0.332155702335309
22,170,7.05157916666667,0.999909041987749,-0.332155839085182
22,170,7.05158125,0.999909041908533,-0.332155975842397
22,170,7.05158333333333,0.999909041829307,-0.332156112606957
22,170,7.05158541666667,0.999909041750071,-0.332156249378865
22,170,7.0515875,0.999909041670828,-0.33215638615812
22,170,7.05158958333333,0.999909041591574,-0.332156522944728
22,170,7.05159166666667,0.999909041512312,-0.332156659738689
22,170,7.05159375,0.999909041433041,-0.332156796540004
22,170,7.05159583333333,0.99990904135376,-0.332156933348677
22,170,7.05159791666667,0.999909041274471,-0.33215707016471
22,170,7.0516,0.999909041195172,-0.332157206988104
