"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
31,200,7.12125,0.984238461868917,-0.157388822134818
31,200,7.1214,0.988657099958069,-0.184899884206013
31,200,7.12155,0.991557161107619,-0.206141958057743
31,200,7.1217,0.993543117590596,-0.223025074121404
31,200,7.12185,0.994949842739663,-0.236759236374215
31,200,7.122,0.995973940505774,-0.248146625344729
31,200,7.12215,0.996736460550537,-0.257739356151353
31,200,7.1223,0.997314945699542,-0.265929534151724
31,200,7.12245,0.997760759217587,-0.273003129736098
31,200,7.1226,0.998108910804557,-0.279173518328687
31,200,7.12275,0.998383860627272,-0.284603087926881
31,200,7.1229,0.998603070603192,-0.289417578880093
31,200,7.12305,0.998779245137763,-0.293715850962434
31,200,7.1232,0.998921783707985,-0.297576690131737
31,200,7.12335,0.999037745358954,-0.301063649796554
31,200,7.1235,0.999132502959648,-0.304228557394068
31,200,7.12365,0.999210195610817,-0.307114096156935
31,200,7.1238,0.999274046943424,-0.309755734311247
31,200,7.12395,0.999326592606904,-0.312183186153255
31,200,7.1241,0.999369845197325,-0.31442153224426
31,200,7.12425,0.999405415403653,-0.316492087951134
31,200,7.1244,0.999434602068892,-0.318413083852993
31,200,7.12455,0.999458459886289,-0.320200203863424
31,200,7.1247,0.999477850806563,-0.321867014586229
31,200,7.12485,0.999493483446445,-0.323425310699579
31,200,7.125,0.999505943565526,-0.324885394911131
31,200,7.12515,0.999515717829201,-0.326256306493267
31,200,7.1253,0.999523212478618,-0.327546009083474
31,200,7.12545,0.999528768104188,-0.328761545971468
31,200,7.1256,0.99953267141423,-0.329909169252912
31,200,7.12575,0.999535164668908,-0.330994447838061
31,200,7.1259,0.999536453287344,-0.33202235824518
31,200,7.12605,0.999536712015833,-0.33299736129561
31,200,7.1262,0.999536089955558,-0.333923467199169
31,200,7.12635,0.999534714681028,-0.334804291028862
31,200,7.1265,0.999532695629464,-0.335643100200192
31,200,7.12665,0.999530126902582,-0.336442855267493
31,200,7.1268,0.999527089592374,-0.337206245109126
31,200,7.12695,0.999523653719446,-0.337935717381572
31,200,7.1271,0.999519879854579,-0.338633504968011
31,200,7.12725,0.99951582048016,-0.339301649022681
31,200,7.1274,0.99951152113712,-0.339942019111359
31,200,7.12755,0.999507021394328,-0.340556330865888
31,200,7.1277,0.999502355670453,-0.341146161503548
31,200,7.12785,0.999497553932817,-0.341712963506402
31,200,7.128,0.999492642293321,-0.342258076710216
31,200,7.12815,0.999487643517966,-0.34278273901445
31,200,7.1283,0.99948257746362,-0.343288095893454
31,200,7.12845,0.999477461453337,-0.343775208862442
31,200,7.1286,0.999472310599617,-0.344245063029852
31,200,7.12875,0.999467138083466,-0.344698573849052
31,200,7.1289,0.999461955395804,-0.345136593166653
31,200,7.12905,0.999456772546717,-0.345559914651504
31,200,7.1292,0.999451598247222,-0.345969278677054
31,200,7.12935,0.999446440067403,-0.346365376720221
31,200,7.1295,0.999441304574278,-0.346748855331764
31,200,7.12965,0.999436197452167,-0.347120319725975
31,200,7.1298,0.99943112360797,-0.347480337031696
31,200,7.12995,0.999426087263379,-0.347829439241293
31,200,7.1301,0.999421092035768,-0.348168125889855
31,200,7.13025,0.999416141009251,-0.348496866492932
31,200,7.1304,0.999411236797186,-0.348816102767889
31,200,7.13055,0.999406381597212,-0.349126250660878
31,200,7.1307,0.999401577239795,-0.349427702199042
31,200,7.13085,0.999396825231068,-0.349720827185273
31,200,7.131,0.999392126790693,-0.350005974750853
31,200,7.13115,0.999387482885356,-0.350283474779806
31,200,7.1313,0.999382894258415,-0.350553639217037
31,200,7.13145,0.999378361456185,-0.350816763271268
31,200,7.1316,0.999373884851235,-0.351073126522431
31,200,7.13175,0.999369464663079,-0.351322993942322
31,200,7.1319,0.999365100976547,-0.351566616836287
31,200,7.13205,0.999360793758109,-0.351804233713009
31,200,7.1322,0.999356542870398,-0.352036071088713
31,200,7.13235,0.999352348085119,-0.352262344231465
31,200,7.1325,0.999348209094552,-0.352483257850735
31,200,7.13265,0.999344125521783,-0.352699006736855
31,200,7.1328,0.999340096929819,-0.352909776354551
31,200,7.13295,0.999336122829707,-0.353115743394385
31,200,7.1331,0.99933220268777,-0.353317076285499
31,200,7.13325,0.999328335932049,-0.35351393567285
31,200,7.1334,0.999324521958043,-0.353706474861728
31,200,7.13355,0.999320760133829,-0.353894840232163
31,200,7.1337,0.999317049804606,-0.354079171625571
31,200,7.13385,0.999313390296759,-0.354259602705779
31,200,7.134,0.999309780921462,-0.354436261296403
31,200,7.13415,0.999306220977886,-0.354609269696343
31,200,7.1343,0.999302709756052,-0.35477874497506
31,200,7.13445,0.999299246539361,-0.354944799249101
31,200,7.1346,0.999295830606838,-0.35510753994128
31,200,7.13475,0.999292461235126,-0.355267070023735
31,200,7.1349,0.999289137700238,-0.355423488246054
31,200,7.13505,0.999285859279116,-0.355576889349503
31,200,7.1352,0.999282625250997,-0.355727364268343
31,200,7.13535,0.999279434898619,-0.355875000319142
31,200,7.1355,0.999276287509272,-0.356019881378893
31,200,7.13565,0.999273182375727,-0.356162088052726
31,200,7.1358,0.999270118797035,-0.356301697831882
31,200,7.13595,0.999267096079224,-0.356438785242639
31,200,7.1361,0.999264113535899,-0.356573421986766
31,200,7.13625,0.999261170488762,-0.356705677074067
31,200,7.1364,0.999258266268042,-0.356835616947539
31,200,7.13655,0.999255400212872,-0.356963305601597
31,200,7.1367,0.999252571671592,-0.35708880469384
31,200,7.13685,0.999249780002004,-0.357212173650738
31,200,7.137,0.999247024571574,-0.357333469767647
31,200,7.13715,0.999244304757591,-0.357452748303486
31,200,7.1373,0.999241619947288,-0.357570062570406
31,200,7.13745,0.999238969537928,-0.357685464018772
31,200,7.1376,0.999236352936856,-0.357799002317725
31,200,7.13775,0.999233769561525,-0.357910725431607
31,200,7.1379,0.999231218839501,-0.358020679692468
31,200,7.13805,0.999228700208438,-0.358128909868922
31,200,7.1382,0.999226213116044,-0.358235459231531
31,200,7.13835,0.99922375702002,-0.358340369614947
31,200,7.1385,0.999221331387992,-0.358443681476983
31,200,7.13865,0.999218935697425,-0.358545433954787
31,200,7.1388,0.99921656943553,-0.358645664918291
31,200,7.13895,0.999214232099154,-0.358744411021089
31,200,7.1391,0.999211923194672,-0.358841707748877
31,200,7.13925,0.99920964223786,-0.358937589465606
31,200,7.1394,0.999207388753773,-0.359032089457448
31,200,7.13955,0.999205162276607,-0.359125239974726
31,200,7.1397,0.999202962349566,-0.359217072271892
31,200,7.13985,0.999200788524721,-0.359307616645676
31,200,7.14,0.999198640362864,-0.359396902471481
